3,camel-core/src/main/java/org/apache/camel/model/ThreadType.java,2.01E8,2.34E8,2000000.0,0.0,2000000.0,2.31E8,2.28E8,1.155E8,2.28E8,2.28E8,1.14E8,2.1E7,1.2E7,1.05E7,4285715.0,98902.0,Yes
3,camel-core/src/main/java/org/apache/camel/model/ThrottlerType.java,9.6E7,9000000.0,2000000.0,0.0,2000000.0,4000000.0,4000000.0,2000000.0,-1000000.0,0.0,-500000.0,3.1E7,1.9E7,1.55E7,3.0428572E7,2.9555556E7,Yes
3,camel-core/src/main/java/org/apache/camel/model/ToType.java,1.27E8,5000000.0,2000000.0,0.0,2000000.0,2000000.0,2000000.0,1000000.0,-1000000.0,0.0,-500000.0,3.1E7,1.9E7,1.55E7,3.0428572E7,2.92E7,Yes
3,camel-core/src/main/java/org/apache/camel/processor/DeadLetterChannel.java,2.29E8,1.69E8,4000000.0,0.0,1000000.0,1.21E8,8.1E7,3.025E7,7.3E7,7.4E7,1.825E7,4.3E7,1.6E7,1.075E7,3.0142858E7,2.4311919E7,Yes
3,camel-core/src/main/java/org/apache/camel/processor/Pipeline.java,1.44E8,3.2E8,8000000.0,0.0,3000000.0,1.89E8,8.0E7,2.3625E7,5.8E7,7.7E7,7250000.0,7.3E7,1.9E7,9125000.0,3.0142858E7,2.5123215E7,Yes
3,camel-core/src/main/java/org/apache/camel/processor/TryProcessor.java,1.08E8,7.4E7,3000000.0,0.0,2000000.0,5.0E7,2.2E7,1.6666667E7,2.6E7,1.4E7,8666667.0,2.4E7,1.2E7,8000000.0,1.0285715E7,6681468.0,Yes
3,camel-core/src/main/java/org/apache/camel/spi/LifecycleStrategy.java,4.9E7,9000000.0,1000000.0,0.0,1000000.0,8000000.0,8000000.0,8000000.0,7000000.0,7000000.0,7000000.0,1.1E7,1.1E7,1.1E7,3.0428572E7,2.4E7,Yes
3,camel-core/src/main/java/org/apache/camel/view/NodeData.java,1.78E8,2.01E8,2000000.0,0.0,1000000.0,1.94E8,1.87E8,9.7E7,1.87E8,1.87E8,9.35E7,9000000.0,7000000.0,4500000.0,4142858.0,268657.0,Yes
3,components/camel-bam/src/main/java/org/apache/camel/bam/processor/BamProcessorSupport.java,1.48E8,1.1E7,2000000.0,0.0,1000000.0,1.0E7,9000000.0,5000000.0,9000000.0,9000000.0,4500000.0,5.7E7,4.0E7,2.85E7,2.2285715E7,1.5558442E7,Yes
3,components/camel-bam/src/main/java/org/apache/camel/bam/processor/JpaBamProcessorSupport.java,1.57E8,1.7E7,2000000.0,0.0,1000000.0,1.4E7,1.1E7,7000000.0,1.1E7,1.1E7,5500000.0,5.7E7,4.0E7,2.85E7,2.2285715E7,1.5680673E7,Yes
3,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CamelInvoker.java,1.74E8,2.0E8,3000000.0,0.0,2000000.0,1.9E8,1.05E8,6.3333334E7,1.8E8,9.7E7,6.0E7,8.9E7,5.4E7,2.9666667E7,7285715.0,1897143.0,Yes
3,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfBinding.java,9.2E7,4.9E7,3000000.0,0.0,2000000.0,3.1E7,1.4E7,1.0333334E7,1.3E7,7000000.0,4333334.0,8.9E7,5.4E7,2.9666667E7,3.0428572E7,2.5119534E7,Yes
3,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfEndpoint.java,1.67E8,1.64E8,5000000.0,0.0,2000000.0,1.26E8,6.5E7,2.52E7,8.8E7,4.5E7,1.76E7,1.79E8,5.4E7,3.58E7,3.0E7,2.4637631E7,Yes
3,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfExchange.java,1.25E8,2.9E7,2000000.0,0.0,2000000.0,2.0E7,1.3E7,1.0E7,1.1E7,1.1E7,5500000.0,9.6E7,5.4E7,4.8E7,2.9857143E7,2.4463055E7,Yes
3,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfProducer.java,2.09E8,4.36E8,5000000.0,0.0,2000000.0,2.63E8,1.08E8,5.26E7,9.0E7,6.7E7,1.8E7,1.37E8,5.4E7,2.74E7,2.9E7,2.4310289E7,Yes
3,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfSoapComponent.java,4.2E7,4.08E8,2000000.0,0.0,1000000.0,2.28E8,2.13E8,1.14E8,4.8E7,2.13E8,2.4E7,1.0E7,8000000.0,5000000.0,2857143.0,0.0,Yes
3,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfSoapProducer.java,7.9E7,9.5E7,1000000.0,0.0,1000000.0,9.5E7,9.5E7,9.5E7,9.5E7,9.5E7,9.5E7,8000000.0,8000000.0,8000000.0,2714286.0,0.0,Yes
3,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/interceptors/AbstractMessageInInterceptor.java,1.67E8,1.87E8,2000000.0,0.0,2000000.0,1.86E8,1.85E8,9.3E7,1.85E8,1.85E8,9.25E7,8.1E7,5.4E7,4.05E7,4428572.0,32086.0,Yes
3,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/invoker/AbstractInvokingContext.java,1.32E8,1.55E8,2000000.0,0.0,2000000.0,1.52E8,1.51E8,7.6E7,1.49E8,1.51E8,7.45E7,8.1E7,5.4E7,4.05E7,4428572.0,77420.0,Yes
3,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/invoker/CxfClient.java,2.1E8,2.41E8,1000000.0,0.0,1000000.0,2.41E8,2.41E8,2.41E8,2.41E8,2.41E8,2.41E8,5.4E7,5.4E7,5.4E7,4428572.0,0.0,Yes
3,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/invoker/PayloadInvokingContext.java,2.2E8,2.45E8,1000000.0,0.0,1000000.0,2.45E8,2.45E8,2.45E8,2.45E8,2.45E8,2.45E8,5.4E7,5.4E7,5.4E7,4428572.0,0.0,Yes
3,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/invoker/RawMessageInvokingContext.java,1.64E8,2.03E8,2000000.0,0.0,2000000.0,1.94E8,1.93E8,9.7E7,1.85E8,1.93E8,9.25E7,8.1E7,5.4E7,4.05E7,4428572.0,147784.0,Yes
